Page,Encrypt,ObjStm,JS,JavaScript,AA,OpenAction,AcroForm,JBIG2Decode,RichMedia,Launch,EmbeddedFile,XFA,Colors_gt_224,obj,stream,xref,trailer,startxref,filesize_kb
0.12825326513675775,0,2,0,1,0,0,1,0,0,0,0,0,0,20.394908113169365,100.39190999184397,0,0,1,972.8271026075103
1.0421270543083527,0,0,0,0,0,0,1,0,0,0,1,1,0,12.154751703023177,1.142010293009432,1,1,1,3.2299174271103936
1.0005773703075325,0,6,1,1,0,0,0,0,0,0,0,0,0,27.179787839628002,35.61633840080228,0,0,1,35.65068518108646
0.9859031255279357,1,0,4,0,0,0,1,0,1,0,9,1,0,14.7582559725121,11.25712978813825,1,1,2,515.6283319978894
0.9901731218314843,0,0,0,0,0,0,0,0,0,0,0,0,0,8.562075964390667,0.8695061524359978,0,0,0,32.51112384453491
11.911130892881651,0,0,0,0,3,2,5,0,0,0,1,1,0,18.60822122069561,0.9717369063446789,9,15,6,9.421130952587708
0.9648911685540982,0,1,0,0,0,2,0,0,0,0,1,0,0,19.043659385965196,7.427997756352416,2,2,2,37.76951503323958
0.9847350861163549,0,0,0,0,0,0,0,0,0,0,0,0,0,40.62829157395763,4.468915378759836,1,0,1,72.47007209946393
1.0119211989868933,0,1,0,0,0,0,0,0,0,0,0,0,0,23.983587547555032,5.910704840368373,2,2,2,124.49925376729453
0.9801089072921436,0,0,1,2,0,0,0,0,0,0,0,1,0,20.764683364628794,1.8176971594669151,1,1,1,1.9758685004413692
17.76261191984016,0,0,1,1,1,1,0,0,0,1,0,0,0,20.86157476576074,1.5380237586276801,3,4,4,1351.5480614369405
1.0435734336057376,0,0,1,1,0,1,0,0,0,0,0,0,0,6.343643981678978,3.588259887506626,1,1,1,5.227136700964424
0.9967109357011409,0,0,2,2,0,0,0,0,0,0,0,0,0,17.58744368957515,5.1007046784250765,1,1,1,11.586710444645233
0.934230455942828,0,0,3,1,0,0,0,0,0,0,0,0,0,8.001484606014447,1.8807776771482243,1,1,1,1.8482702220235727
1.0236122169634965,0,0,13,1,0,1,0,0,0,0,0,0,0,13.418695409304313,4.354010990434826,1,1,1,30.021069351940525
13.720065319969606,0,0,0,0,3,2,1,0,0,0,1,1,0,104.21369216292341,1.0029478265739111,9,15,6,3.4862957145151574
13.259805426891266,1,0,4,5,0,0,1,0,1,0,9,1,0,20.504065148814156,44.10951364970186,1,1,2,143.7459866373856
5.9140253842661155,0,0,1,1,1,1,0,0,0,1,0,0,0,498.9197421044036,1.2869825732211821,3,3,3,196.4872016594653
0.9634842171236453,0,0,2,3,0,1,1,0,0,0,0,0,0,12.442277007808865,1.9466442023754118,1,1,1,11.203093863765748
1.0001723852729798,0,2,5,0,0,0,5,0,0,0,0,0,0,25.973960386173523,11.780681929115396,0,0,1,299.13480074919755
1.034493944520526,0,0,2,3,0,1,1,0,0,0,0,0,0,16.394512683846518,5.556583776381066,1,1,1,29.33381695874799
13.616174618386454,0,2,1,1,10,0,5,0,0,0,0,1,0,281.02401599175283,16.600836717003503,0,3,3,110.49047583521514
0.9803533349120613,0,0,1,1,0,1,0,0,0,0,0,0,0,7.537188894966157,1.8680578601701494,1,1,1,10.458747424678286
0.9361104788371829,0,0,2,3,0,1,0,0,0,0,0,0,0,13.07688472959851,2.146234430740087,1,1,1,1.8634803613699018
0.9858848961608051,0,0,1,3,0,1,1,0,0,0,0,0,0,4.8005160336921735,1.8426460537224734,1,1,1,2.8559474763496953
6.48163581931785,0,5,0,0,10,0,0,0,0,0,0,0,0,101.78322204389417,6.392298092670335,22,31,3,27.35553844950125
1.0420205470329815,0,0,0,0,0,1,0,0,0,0,0,0,0,28.149817776305266,4.9926482766278735,1,1,1,2.0434793936994375
7.51369094170723,0,1,19,1,1,0,0,0,0,1,0,0,0,56.91297763751404,54.78753369772119,3,3,4,51.57165169757151
1.7753632860858088,0,2,19,2,1,0,0,0,0,0,0,0,0,81.87683258899685,7.65571486988792,1,10,12,29.64264281800065
1.0060523624398485,0,0,0,1,0,1,1,0,0,0,0,0,0,7.901404563328934,3.9437668527386496,1,1,1,1.349922141007712
12.392730221117148,1,0,4,5,0,0,1,0,1,0,9,1,0,62.1320874341728,49.48107718891289,1,1,2,311.0265056900601
33.46375702647506,0,2,4,4,0,0,1,0,0,0,0,0,0,70.40414645070983,1.97861454254906,1,1,1,34.59443201394762
0.9524859404071137,0,0,3,4,0,1,0,0,0,0,0,0,0,16.636091506927123,2.7889559560517028,1,1,1,46.93666360837693
1.0236402584588695,0,0,1,1,0,1,0,0,0,0,0,0,0,9.791386089172942,1.9882984457945172,1,1,0,2.6968267592020427
4.855966151985704,0,0,5,6,0,0,0,0,0,0,0,0,0,39.73029804587138,8.392376861617944,1,22,15,31.959075380917835
18.700321761144387,0,0,1,1,1,1,0,0,0,1,0,0,0,86.91957474982254,14.718557311037829,3,3,1,69.39872848645373
1.0000256876678337,0,0,2,3,0,1,1,0,0,0,0,0,0,13.120765754623799,1.7654900196088166,1,1,1,15.17637137666174
1.0293953537298763,0,1,1,1,0,0,0,0,0,0,0,0,0,66.84818493557869,7.124180128881693,2,7,2,29.437598413137824
0.9719303066458622,0,0,1,2,0,0,0,0,0,0,0,0,0,8.316243074008646,31.13836384424449,1,1,1,9.808843729692219
15.945919616164133,1,0,4,5,0,0,1,0,1,0,9,1,0,302.76141894880425,28.168665627244504,1,1,2,323.54433386271893
0.97829353235652,0,0,1,1,0,0,0,0,0,0,0,0,0,7.163897392468096,1.055356651450651,0,1,0,1.8491758015584043
0.01916118808614268,0,1,1,1,0,0,0,0,0,0,0,0,0,7.578833485842485,0.7499650717572008,0,0,1,3.327162215137453
0.10192999715279855,0,2,0,0,0,0,1,0,0,0,1,1,0,16.213365026932227,42.19702772423873,0,0,1,9.764413553270181
11.256589270413246,0,3,1,13,1,1,0,0,0,0,0,0,0,102.72840001473986,8.525655091529977,3,3,3,6.195659084374948
0.979026113810997,0,0,1,2,0,0,1,0,0,0,0,0,0,8.254935830008383,0.8258566239956198,0,1,1,0.943508784690896
0.9625201554699809,0,0,1,2,0,1,0,0,0,0,0,0,0,8.310881829598165,5.721388697139872,1,1,1,2.8334359895454035
0.9865723257037975,0,0,1,2,0,1,0,0,0,0,0,0,0,8.009226368117991,2.4333555371827926,1,1,1,2.8634687961031857
7.088126936427767,1,0,4,5,0,0,1,0,1,0,9,1,0,92.84129706189954,27.47954594566498,1,1,2,723.4904632310038
1.0253980111800716,0,0,0,1,0,1,1,0,0,0,0,0,0,24.59014897205397,1.9520887420344426,1,1,1,11.459071152317183
0.1188088096704619,0,2,1,2,0,0,0,0,0,0,0,0,0,25.204758188766213,8.982386850457354,0,0,1,333.46539701090296
1.5993160873805508,0,0,3,2,0,1,0,0,0,0,0,0,0,41.667334919103325,3.9949982005400884,1,1,1,38.11627082830292
0.9773923329439543,0,6,5,6,10,0,5,0,0,0,0,0,0,90.03296317949157,31.407306215350612,22,22,1,39.699219013106664
1.0508194720062338,0,0,2,3,0,1,1,0,0,0,0,0,0,19.813901123932155,5.907742116659701,1,1,1,9.663799727275867
1.033879846779058,0,0,1,2,0,0,0,0,0,0,0,0,0,7.889549327244264,1.960560944861995,0,1,1,34.30058442157749
0.9746688171286022,0,0,0,0,0,0,0,0,0,0,3,0,0,58.87120760438187,7.428381545560581,6,6,1,56.361873924638004
22.811964831015672,0,0,1,1,1,1,0,0,0,1,0,0,0,1173.4027448845836,132.1743071132903,3,3,3,174.17987098904734
0.03764676268098036,0,0,0,0,0,0,1,0,0,0,0,0,0,26.132636149986535,24.268134851055006,0,0,1,49.21233749103288
8.290741136864252,1,0,4,5,0,0,1,0,1,0,9,1,0,66.22899509892564,55.73782326405495,1,1,2,885.9062969050369
0.9801052416749941,0,0,2,3,0,1,0,0,0,0,0,0,0,15.292604057098192,7.368347737556338,1,1,1,1.7283921967508025
0.11026534550484615,0,1,2,1,0,0,1,0,0,0,1,0,0,7.581270616758854,2.2188350723160264,0,0,1,11.94496531598656
0.9731174364577547,0,0,0,0,0,0,0,0,0,0,0,0,0,15.171688692909807,4.947637005131066,2,2,1,4.321007074189875
0.966615585621864,0,0,1,2,0,1,0,0,0,0,0,0,0,6.927036180091367,8.874880956819657,1,1,1,11.35064435033891
1.008259929240165,0,0,1,1,0,1,0,0,0,0,0,0,0,6.571071916191403,1.2367385150900907,1,1,1,45.92122638058274
4.1562745695700425,0,0,1,2,0,1,0,0,0,0,0,0,0,22.260056353320618,6.427807154375609,1,1,0,38.86855986305559
1.036312757587465,0,1,5,0,0,1,0,0,0,0,0,0,0,18.58570494001605,3.2979016270483954,1,3,1,28.443500551311057
1.0723735190230874,0,0,1,0,0,1,0,0,0,0,0,0,0,17.55638429636874,4.638215062831844,1,1,1,8.494628270983265
0.11272006188167812,0,1,5,2,0,0,9,0,0,0,1,1,0,19.696967468977142,40.04507122518598,0,0,1,76.75133219143436
1.053798032672764,0,1,0,0,0,0,0,0,0,0,0,0,0,28.474509291815252,4.722909323921213,2,0,1,42.20703854760797
1.0299444421006914,0,0,0,0,0,0,0,0,0,0,0,0,0,8.044646565374174,5.4507405931982245,1,1,1,3.0925468952571284
0.9930997225857817,0,0,1,1,0,1,0,0,0,0,0,0,0,8.476993782073624,1.9952462970551,1,1,1,11.75084574414289
0.9528735272064032,0,0,1,2,0,1,1,0,0,0,1,1,0,8.04170065272809,2.077529539077524,0,1,1,9.38353398254671
0.07671100110923763,0,0,1,2,0,0,0,0,0,0,0,0,0,22.221808796948316,3.1901194322393818,0,1,1,30.940401462185005
0.9787082738911943,0,0,0,4,0,0,0,0,0,0,0,0,0,81.87039056631501,4.8610261922490405,1,2,11,129.4918022971284
15.311630248920826,1,0,4,5,0,0,1,0,1,0,9,1,0,24.273148874490502,21.654589008845186,1,1,1,661.3809005077203
14.393064967471798,0,2,1,19,1,4,0,0,0,0,8,0,0,125.21176454174851,32.92163903544748,3,22,4,50.31661122731926
0.9954871223428209,0,0,2,3,0,0,1,0,0,0,0,0,0,4.334206233491149,1.9659698803484493,1,1,1,8.702665062021582
5.295216861806072,0,0,1,1,1,1,0,0,0,0,0,0,0,9.210385123908226,2.039697456303391,1,1,1,3.5719839272183513
21.92483599611174,1,0,4,5,0,0,1,0,1,0,9,1,0,69.27751413211926,40.87626381537257,0,0,2,285.653365946599
1.0135136736955526,0,0,1,1,0,1,0,0,0,0,0,0,0,3.609580693670459,6.819756769328835,1,1,1,1.9672844262108609
0.9960572944607797,0,0,1,1,0,1,1,0,0,0,0,1,0,7.437302134823485,1.894289527864118,1,1,1,1.7383391192106576
0.018279567638653085,0,1,0,0,0,0,0,0,0,0,0,0,0,28.88858040198031,14.717584457143968,0,1,1,484.9628143445581
1.0057605041768471,0,0,2,4,0,1,1,0,0,0,0,0,0,13.98994899681328,7.160569044491976,1,1,1,38.5513661122844
19.986126087383944,0,0,0,0,3,2,3,0,0,0,1,1,0,15.724899790298396,0.8313713206611189,9,15,6,1.8084050333676625
1.0588901921201996,0,1,0,0,0,1,0,0,0,0,0,0,0,23.75779444936142,5.732230443152934,0,0,1,37.20533418161919
0.9619753724457227,0,0,5,2,0,0,0,0,0,0,0,0,0,26.280165597111512,4.253058562103517,1,1,1,40.446022130368
13.577204868545671,0,1,1,1,1,1,0,0,0,1,0,0,0,125.2442952572156,12.762290139501893,3,3,3,403.1670282859286
1.061998894275148,0,0,2,3,0,1,0,0,0,0,0,0,0,12.078925135326038,5.0329862897197595,1,1,1,6.6564007944596595
1.030076673368838,0,6,0,0,0,0,0,0,0,0,0,0,0,48.11968581323583,7.431580468689696,6,2,1,25.070712333626673
11.653272016098905,1,0,4,5,0,0,1,0,1,0,9,1,0,94.69385924550944,19.51187699867345,1,1,2,498.9329175572447
0.03200711321377778,0,2,0,0,0,0,0,0,0,0,0,0,0,33.890252043822834,12.432091287540455,0,0,1,167.91216041209145
0.9243324982057934,0,0,1,3,0,1,0,0,0,0,0,0,0,3.299714174224067,2.2071360562091535,1,1,1,4.556260189595749
0.8814011037035232,0,0,1,2,0,1,0,0,0,0,0,0,0,9.147062544209904,6.3464893543225465,1,1,1,48.66595591130875
0.9778008435466026,0,0,0,0,0,0,0,0,0,0,0,0,0,54.16508338198814,4.897831262269177,1,0,1,36.19179481071823
0.9187065061911311,0,0,0,4,0,0,0,0,0,0,0,0,0,22.727281579500932,4.393710359818799,2,1,1,55.053314970075526
0.9982407381266304,0,1,0,0,0,0,0,0,0,0,0,0,0,23.173282037379806,7.982011167249852,2,2,2,157.8419467099927
11.267839823827796,1,0,4,5,0,0,1,0,1,0,9,1,0,86.21000064261656,45.207737024557034,1,1,1,488.9353057655739
15.183652393724598,1,0,4,0,0,0,1,0,1,0,9,1,0,15.364962530083165,6.884254641925996,1,1,2,118.08396581580152
5.229166924163321,0,0,1,2,0,1,0,0,0,0,0,0,0,99.48418922400114,11.128026181480127,6,6,7,36.30182781011046
0.9805040162459244,0,0,0,4,0,0,5,0,0,0,0,0,0,68.45604766056321,5.67354231621189,1,0,2,35.810710830954996
15.50871318148045,1,2,4,5,0,0,1,0,1,0,9,1,0,131.861450567854,117.89733989583135,1,1,2,346.66893584193286
6.291262767615822,0,0,0,0,3,2,3,0,0,0,1,1,0,10.575802747537075,0.8227114606981815,9,15,6,2.8088844801486896
1.0232750989512367,0,0,0,0,0,2,0,0,0,0,0,0,0,21.356869045389423,5.770769128911868,2,1,1,3.9731383768655815
0.9543476849617801,0,1,1,1,0,0,0,0,0,0,0,0,0,8.347796632706645,4.900475207984693,0,0,1,287.7248676065615
1.0482375388010865,0,2,2,1,0,1,0,0,0,0,0,0,0,256.08514614616206,17.92253161027996,0,0,1,455.48415940419346
3.1139251331823514,0,0,3,13,0,0,0,0,0,0,0,0,0,116.64689031010677,10.33090515982632,2,6,2,51.40675410589637
1.002452814071001,0,0,1,1,0,1,1,0,0,0,0,0,0,34.05400376334989,1.8289352848298857,1,1,1,11.792168141482868
0.9829930024050887,0,2,0,0,0,0,1,0,0,0,0,0,0,27.727121389175874,5.014022402894138,0,0,1,56.93338032632476
1.0511916538343624,0,0,0,0,0,0,0,0,0,0,0,0,0,13.463631575295047,2.0161787095674244,1,1,1,1364.3796520856588
0.9939866925657902,0,0,1,0,0,1,0,0,0,0,0,0,0,10.342260407010333,1.0861112626640954,1,1,0,4.703740234295744
7.122052349830084,1,0,4,5,0,0,1,0,1,0,9,1,0,82.28390016935617,97.73248540008807,1,1,2,364.8458825949599
17.90807233079828,0,1,19,1,1,1,0,0,0,1,0,0,0,130.49928776956742,308.48005622915355,3,3,3,276.6902757412184
4.83645278287975,1,0,4,5,0,0,1,0,1,0,9,1,0,40.606636730959565,217.55473799953668,1,1,2,306.52562846813254
0.04542937026376143,0,1,0,2,0,0,1,0,0,0,0,0,0,44.70250289776375,16.404080783319298,0,0,1,60.402795966589814
0.9073975247232469,0,7,3,4,0,1,0,0,0,0,0,0,0,93.23474351930855,6.778476882092401,2,38,3,30.628782773613562
1.0006945007479249,0,0,1,1,0,1,0,0,0,0,0,0,0,7.513838323974042,3.4820653039539105,1,1,1,29.086079626547928
24.175126780481627,1,0,4,5,0,0,1,0,1,0,9,1,0,90.91784156646291,71.99412845679247,1,1,2,201.12608477880667
21.529497940941006,0,1,1,1,1,1,0,0,0,1,0,0,0,558.5551396039001,14.202027590436892,4,3,4,1014.1556376240944
0.9993391255356947,0,0,0,0,0,0,1,0,0,0,0,0,0,20.675311218674043,7.274112940484301,0,0,1,121.68523916750941
0.991784904323589,0,0,0,4,0,1,0,0,0,0,0,0,0,11.14720941341269,0.9872960761411975,1,1,1,2.50227027324778
3.1582651964520516,0,0,3,0,0,0,0,0,0,0,0,0,0,13.729129537632927,4.735745357722239,1,1,1,26.017282989289306
15.86650534172792,0,2,1,2,0,0,0,0,0,0,0,0,0,31.873202117175982,25.45493059942374,0,5,15,26.485908738288934
3.4900345683036313,0,0,3,4,0,0,0,0,0,0,0,0,0,30.78976659048946,7.608788143984059,1,1,1,55.81394139853154
0.9996214525340124,0,0,1,2,0,1,0,0,0,0,0,0,0,9.11183469183525,4.918298218834814,1,1,1,1.4149907000939776
3.084192402527935,0,0,0,6,0,0,0,0,0,0,0,0,0,36.57699723041744,7.095634456865544,2,2,2,50.27254589219228
16.924415287254707,0,10,1,1,1,1,0,0,0,1,0,0,0,97.84964219889385,200.12414160274614,3,3,3,35.079723596361866
11.189261243083974,1,0,4,3,0,0,1,0,1,0,9,1,0,15.682372930046066,17.038205231472087,1,1,1,51.2159741563497
4.48213435806136,0,2,13,19,1,0,5,0,0,0,0,0,0,106.83658119438093,75.3653466385475,9,3,3,256.5138245834739
0.11013938873104656,1,0,4,5,0,0,1,0,1,0,9,1,0,29.279037477396994,26.150587231728256,1,1,1,278.3803384548415
26.564206417995504,0,0,0,0,3,2,3,0,0,0,1,1,0,13.721179899530151,1.2401996094041647,9,15,6,6.560270415778428
0.9490908689813035,0,0,2,3,0,1,0,0,0,0,0,0,0,23.418689588497514,5.718032433452502,1,1,1,27.912912676410162
46.579035416093156,0,0,1,1,1,1,0,0,0,1,0,0,0,3.875372610708425,14.02325026044068,3,4,4,87.21182230872581
0.9352293935372783,0,0,3,6,0,0,0,0,0,0,0,0,0,13.112745772972223,6.856654788910887,1,1,1,111.07808761763818
1.011305527717727,0,0,0,0,0,1,0,0,0,0,0,0,0,76.50742611067594,4.933042173968463,1,1,1,56.75530512485813
0.9832107959651415,1,0,4,5,0,0,1,0,1,0,1,1,0,66.56019319952868,37.074213732919965,1,1,1,49.361716939777224
4.164395119343131,1,0,1,0,0,1,0,0,0,0,3,0,0,85.40267316242605,6.839973617589909,1,1,1,125.79871335356172
0.9902049299719589,0,0,0,0,0,1,0,0,0,0,0,0,0,12.074616092507963,1.9159752797347323,1,0,1,8.90413790463936
1.0383585462067135,0,2,0,0,0,0,0,0,0,0,8,0,0,19.270764668014532,23.98686399840693,0,0,1,131.5618933168378
19.576936914819253,0,0,1,1,1,1,0,0,0,1,0,0,0,1060.9999212460777,98.83512833558832,4,4,4,2076.834238682575
0.1610843676919276,0,0,0,0,0,2,0,0,0,0,1,0,0,24.72958933290439,16.877015758652504,9,0,6,46.37119056986521
2.878985148009523,0,0,5,4,0,0,0,0,0,0,0,0,0,65.63907736841156,6.957367321389478,6,6,15,41.21840813624905
0.9460113224648068,0,0,1,2,0,1,0,0,0,0,0,0,0,8.874475871267249,3.63951827828965,1,1,0,32.6328210862866
16.802201770033715,0,0,1,1,1,1,0,0,0,1,0,0,0,646.7149211463139,184.56796114791862,3,3,4,635.3314210659173
0.0016818492738358882,0,0,2,1,0,1,1,0,0,0,0,1,0,13.99917137908367,2.1371595828908885,1,1,1,9.750106062306049
1.0289054459321272,0,0,0,1,0,1,0,0,0,0,0,0,0,313.532667984956,3.3371100351676386,1,1,1,44.62037993898337
0.9975407335973606,0,0,3,3,0,1,0,0,0,0,0,0,0,15.713365850004603,5.457547454452906,1,1,1,11.02830985874045
0.9732964594129331,0,0,1,2,0,0,0,0,0,0,0,0,0,25.297953143882363,7.279103813923288,0,0,1,56.47081666566316
1.0235195307520044,0,0,1,4,0,1,0,0,0,0,0,0,0,15.026030369113343,4.864748271941332,1,1,1,8.902126729598024
20.059007240545455,0,1,1,2,0,0,0,0,0,0,0,0,0,66.402767905924,11.985976823061321,0,0,1,4.258962224271325
1.0509817662182768,0,0,0,3,0,1,0,0,0,0,0,0,0,7.669087739884336,6.356763008277596,1,1,1,4.92547470228495
1.0336107232105811,0,0,2,1,0,1,0,0,0,0,0,0,0,9.653031078661124,1.8069976473073106,1,1,1,7.064811061999265
1.0379407240531169,0,0,1,2,0,0,0,0,0,0,0,0,0,8.799434462804578,2.6419462678379344,0,1,1,27.93089541924093
0.9441156741712394,0,0,1,2,0,0,0,0,0,0,0,0,0,7.1717449127170765,5.896191898561383,1,1,1,8.39716164233569
1.0201246871314908,0,0,0,2,0,1,0,0,0,0,0,0,0,9.05274180330738,1.884576837932042,1,1,1,1.6738186175228176
8.523066016268954,0,0,1,2,0,0,0,0,0,0,0,0,0,65.98744623259955,7.689601070343147,0,10,1,574.5986898162282
0.9686161859708424,0,0,1,2,0,1,0,0,0,0,0,0,0,7.910632977431277,1.828203486272031,1,1,1,9.916998163385554
0.9768175979269123,0,0,0,0,0,1,1,0,0,0,0,0,0,16.366889672730327,1.8847855642651774,1,1,1,13.05409406288247
1.0079712764717237,0,0,1,1,0,1,0,0,0,0,0,0,0,6.210330464726638,6.2198250373305966,1,1,0,4.0632956721862925
0.9757366593424136,0,0,1,1,1,1,0,0,0,0,0,0,0,26.552470119287136,3.888819945222738,1,5,1,1389.6284203828404
1.0005129100890395,0,0,0,0,0,2,0,0,0,0,0,0,0,14.9863740454842,8.139974932110956,2,1,1,3.8905541049490777
5.432334915225143,0,0,0,1,0,4,0,0,0,0,0,0,0,113.15338027832887,7.515305157975653,1,1,1,52.597062801670845
0.95293753699184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.16775894480415,8.906596811443467,2,2,2,225.7345376179505
0.13798985489518573,0,2,0,1,0,0,1,0,0,0,1,1,0,167.89903628936716,34.9330075321316,0,0,1,123.51860794461862
28.314734035751314,0,4,1,1,1,1,0,0,0,1,0,0,0,1140.2365112795155,370.84718885831865,3,3,4,58.73274436254915
5.240626221705989,0,0,5,4,0,1,0,0,0,0,0,0,0,38.2968490388393,5.904039203133787,1,1,1,51.84260089219089
1.0318208448567674,0,0,0,0,0,0,0,0,0,0,0,0,0,13.085211067133512,8.303604196068774,1,1,15,31.71170523274362
0.954922981259831,0,0,2,3,0,1,1,0,0,0,0,0,0,16.283611260340816,2.02126632210984,1,1,1,1.8596953099050497
0.9769197626341728,0,0,1,2,0,1,0,0,0,0,0,0,0,31.140906432884368,7.967415724623396,1,1,1,43.46273069885389
16.50013257373598,0,0,0,0,3,2,3,0,0,0,1,1,0,14.740494800088372,0.8685546131204791,9,15,6,3.224388611355946
0.973859350706539,0,0,1,2,0,1,0,0,0,0,0,0,0,6.954377228973679,1.0241810522544703,1,1,1,1.9544169387436634
27.109323914549897,0,0,0,0,3,2,3,0,0,0,1,1,0,12.128686453864852,1.8570745393151116,1,1,1,3.890529508863321
0.9968204853552418,0,1,0,0,0,2,3,0,0,0,0,0,0,11.800074968669225,5.375192308522555,7,2,2,43.29803406823014
1.0068600837111175,1,0,2,3,0,0,1,0,0,0,1,1,0,14.699229061048463,5.047497287296627,1,1,1,43.73285762308523
0.05207888412173189,0,0,1,2,0,0,1,0,0,0,1,1,0,22.74648952129693,14.574879065273986,0,1,1,11.219361680547966
1.0109529630450738,0,0,1,2,0,0,0,0,0,0,0,0,0,20.178022615776044,1.7882851125348003,0,0,1,33.02784865069544
1.0041250635577605,0,0,1,1,0,1,0,0,0,0,0,0,0,7.0754528307412565,0.9442725720958565,1,1,1,1.8682443175803614
14.633781568928582,1,0,4,5,0,0,1,0,1,0,9,1,0,99.42997490289025,133.0486101544499,1,1,2,602.0473836836701
0.9405114588462227,0,0,0,0,0,0,0,0,0,0,0,0,0,11.375106099866322,4.843261765369565,0,2,0,2.2600628023690357
1.01313463837364,0,0,1,2,1,0,0,0,0,0,0,0,0,78.34507517024342,7.413286102026315,1,1,4,32.74828728818496
1.0027697265687157,0,3,0,1,0,1,0,0,0,0,0,0,0,18.400234951863244,5.630317468521358,1,1,1,84.81061491426762
1.0042981679872334,0,1,5,19,0,1,0,0,0,0,0,0,0,110.80055727962791,9.721141206321745,6,4,12,170.70031980725958
0.9826214255174758,0,0,1,0,0,1,5,0,0,0,0,0,0,16.16165191607696,4.613641995046966,1,1,1,2.593238783295687
3.6891632469209217,1,0,4,5,0,0,1,0,1,0,9,1,0,80.36084564083389,10.486972582937469,1,1,2,369.17979981813335
12.04231901984247,0,0,0,0,0,1,0,0,0,0,1,0,0,76.02391795080732,7.029768707338114,9,0,1,482.97446839369155
0.13877820719031753,0,2,0,1,0,0,0,0,0,0,0,0,0,21.911467795552447,17.795832237905024,0,0,1,610.3236971394883
1.0067737465799935,0,0,1,2,0,1,0,0,0,0,0,1,0,7.76858746202144,1.238885759677672,1,1,1,5.17408316054267
19.226323762249073,0,0,0,0,3,2,3,0,0,0,1,1,0,17.58184488397843,5.391863582279054,2,0,1,9.558005132381695
4.241008357467958,0,0,0,4,0,0,0,0,0,0,0,0,0,52.61535311895841,4.3777696222021865,2,2,1,43.052886542596056
0.9491729504494727,0,2,0,0,0,0,0,0,0,0,0,0,0,66.12158832411654,5.4314860374426495,2,0,1,234.39757765692738
7.09241341911875,1,0,4,5,0,0,1,0,1,0,9,1,0,57.22905657809963,44.10772587387609,1,1,2,764.3173345247501
18.029428945702602,1,0,4,5,0,0,1,0,1,0,9,1,0,84.18091366206122,117.51855288254276,1,1,2,384.31203089042765
0.06993836730687583,0,2,0,0,0,0,1,0,0,0,1,1,0,16.33286965320632,32.2712039071835,0,0,1,27.972659986404018
3.011737064308086,0,0,3,0,0,0,0,0,0,0,0,0,0,78.83896205834678,7.808222130324907,2,4,1,2473.3652835646526
0.9850181322747589,0,0,1,2,0,0,0,0,0,0,0,0,0,17.652234354999184,5.539298970255412,1,1,1,1466.0643987328722
19.1456735679032,0,2,0,1,1,0,0,0,0,0,0,0,0,158.4954824253462,54.02919927436156,3,3,1,45.606894940343096
17.030362716104033,1,2,4,5,0,0,1,0,1,0,9,1,0,98.50929863854448,59.93088012470278,0,1,1,511.93343169539224
1.0664723241642429,0,0,1,1,0,1,0,0,0,0,0,0,0,6.859943059393308,2.6534196545430357,1,1,1,8.227165579095146
6.37712880673908,1,0,4,5,0,0,1,0,1,0,9,1,0,444.9407033243775,143.71763960944915,1,1,1,1294.5837380036642
0.02358464697995992,0,0,1,1,0,0,1,0,0,0,1,0,0,7.263135905095964,1.9996016801845613,0,0,1,10.90722910073871
0.9564412622991357,0,0,1,1,0,0,0,0,0,0,0,0,0,24.015598554136545,7.332375344411917,1,1,1,346.7037678087431
1.0044622263989373,0,0,1,1,0,0,0,0,0,0,0,0,0,5.914187836348849,1.8510188731512205,1,1,1,27.209453788642538
1.00885371506656,0,0,0,1,0,0,0,0,0,0,1,0,0,7.705354270350842,3.31487212484171,1,1,1,9.837762677422127
10.40465106771648,0,1,1,1,1,1,0,0,0,1,0,0,0,111.20533831159284,101.36926121496259,3,3,4,14421.191967135615
1.0191547170726536,0,0,5,1,0,0,0,0,0,0,0,0,0,205.38031217124836,1.060151595872665,18,10,31,1029.2363617732738
16.461636159755496,0,0,1,1,1,1,0,0,0,1,0,0,0,38.941474416818345,54.02297677814315,3,3,3,7313.261739928402
13.44918367496358,1,2,4,5,0,0,1,0,1,0,9,1,0,117.84893462383222,63.02078052761953,1,7,2,258.1126085989737
0.11849322799590169,0,1,1,2,1,0,1,0,0,0,0,0,0,10.53348649777821,41.36333007671361,0,0,1,105.72297395243609
5.203398612300189,0,0,0,1,0,1,0,0,0,0,0,0,0,104.09372314870843,7.751252465522789,3,7,0,71.20123853709528
0.9731438062165645,0,0,2,3,0,1,1,0,0,0,0,0,0,14.542264913487074,1.7041348066523156,1,1,1,7.340383581423127
10.30216572298865,0,0,0,0,3,2,5,0,0,0,0,1,0,23.830170743481034,79.96932871171839,0,15,6,416.83154362871903
5.566134113995443,1,0,4,5,0,0,1,0,1,0,9,1,0,99.96992966747649,42.90464276219761,1,1,2,158.36478682438386
1.067288395235118,0,0,2,3,0,1,1,0,0,0,0,1,0,19.52295469136717,1.8647792809627133,1,1,1,7.9549293126746905
1.0365164874865955,0,0,1,1,0,0,0,0,0,0,0,0,0,8.603345330494943,1.9531986223641804,0,1,1,9.96077899489176
2.827163480666854,1,0,4,5,0,0,1,0,1,0,9,1,0,61.9250724465063,10.966143760522916,1,1,2,116.77487639535435
